conn,total_connections,pkts_rate,unique_dports,most_common_dst_port,duration,mean_total_pkts,median_total_pkts,mode_total_pkts,mean_total_data,median_total_data,mode_total_data,mean_bytes_sent,median_bytes_sent,mode_bytes_sent,mean_bytes_recv,median_bytes_recv,mode_bytes_recv,gap_between_conns,max_in,max_out,max_total,avg_in,avg_out,avg_total,std_in,std_out,std_total,75th_percentile_in,75th_percentile_out,75th_percentile_total,nb_pkts_in,nb_pkts_out,nb_pkts_total,nb_pkts_in_f30,nb_pkts_out_f30,nb_pkts_in_l30,nb_pkts_out_l30,std_pkt_conc_out20,avg_pkt_conc_out20,avg_per_sec,std_per_sec,avg_order_in,avg_order_out,std_order_in,std_order_out,medconc,med_per_sec,min_per_sec,max_per_sec,maxconc,perc_in,perc_out,sum_altconc,sum_alt_per_sec,sum_number_pkts,sum_intertimestats,number
normal_conn_12608,50,19.32335029524713,2,443,2.58754301071167,579.18,46.0,40,579.18,46.0,40,818.12,1052.0,1500,340.24,40.0,40,6.949257850646973,1.5405068397521973,1.5404860973358154,1.540421962738037,0.09717217087745667,0.08621787031491597,0.05280700021860551,0.3215441284294665,0.3113523664839445,0.23195346934323005,0.0006883144378662109,0.0006701946258544922,0.00018715858459472656,25.0,25.0,50.0,14.0,16.0,16.0,14.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.24,23.76,15.113649460007995,13.674150796301758,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,5.724007573141985,14
normal_conn_1261,50,14.784050427652476,2,443,3.3820230960845947,490.14,52.0,40,490.14,52.0,40,85.23076923076923,40.0,40,928.7916666666666,1456.0,40,5.714551210403442,0.5836820602416992,2.1276581287384033,2.1276581287384033,0.046075603236322815,0.13528092384338378,0.0690208795119305,0.12405477348743572,0.42473745641411553,0.3108166178844947,0.006622910499572754,0.053201913833618164,0.0041120052337646484,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.0548046676563256,8.666666666666666,0.9803921568627451,0.1386483884679505,23.916666666666668,25.03846153846154,13.680633107507203,15.070298780231392,9.0,1.0,0.0,1.0,11.0,0.48,0.52,20.0,49.0,100.0,6.012921401663145,14
normal_conn_12613,50,57.33996828348007,2,443,0.8719921112060547,583.08,46.0,40,583.08,46.0,40,849.2692307692307,1052.0,1500,294.7083333333333,40.0,40,49.603739976882935,0.2607238292694092,0.2637641429901123,0.2613351345062256,0.026549950889919117,0.03487968444824219,0.017795757371552135,0.07192405167869999,0.08368207052719678,0.06189161481793928,0.00032150745391845703,0.0005300045013427734,0.00010395050048828125,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.25,24.73076923076923,14.60950033368698,14.260104898491328,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,1.083501698955046,14
normal_conn_12615,50,28.69570309913024,2,443,1.7424211502075195,599.98,46.0,40,599.98,46.0,40,881.7692307692307,1500.0,1500,294.7083333333333,40.0,40,3.1598269939422607,1.0709280967712402,1.070923089981079,1.0708551406860352,0.06481316815251889,0.06969684600830078,0.03555961531035754,0.22266137699012833,0.2172601302679409,0.15888885687964274,0.00023698806762695312,0.00021195411682128906,7.295608520507812e-05,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.25,24.73076923076923,14.60950033368698,14.260104898491328,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,3.9821082193168973,14
normal_conn_12616,50,1.406070641769072,2,56166,35.56009101867858,294.26,52.0,40,294.26,52.0,40,118.25,40.0,40,456.7307692307692,67.5,40,2.1709039211273193,18.83711290359497,18.83682608604431,18.83682608604431,1.4170176887512207,1.5457716091819431,0.7257161432383011,4.6960821149415155,4.874834398326069,3.4277375104560877,0.11560416221618652,0.1353219747543335,0.0055561065673828125,26.0,24.0,50.0,14.0,16.0,16.0,14.0,2.8284271247461903,8.0,0.9803921568627451,0.1386483884679505,25.807692307692307,23.083333333333332,14.707452926922224,13.98784194299543,10.0,1.0,0.0,1.0,10.0,0.52,0.48,20.0,49.0,100.0,73.45440678411663,14
normal_conn_1263,50,56.106841943487225,2,36024,0.8911569118497482,409.88,48.0,40,409.88,48.0,40,87.65217391304348,40.0,40,684.3703703703703,78.0,1480,36.26354002952576,0.21104097366333008,0.21149587631225586,0.21104097366333008,0.026168034626887396,0.033114043149081146,0.018186875752040317,0.06077060882194833,0.07008230120496031,0.053824694742040685,0.011147022247314453,0.016080021858215332,0.00035691261291503906,27.0,23.0,50.0,15.0,15.0,18.0,12.0,2.8674417556808756,7.666666666666667,0.9803921568627451,0.1386483884679505,26.0,22.73913043478261,14.557675842177758,14.07809705305233,8.0,1.0,0.0,1.0,11.0,0.54,0.46,19.0,49.0,100.0,0.9233083386543189,14
normal_conn_12631,50,43.63199980699553,2,45250,1.1459479331952025,514.18,48.0,40,514.18,48.0,40,235.33333333333334,40.0,40,771.5769230769231,850.0,1480,23.110430002212524,0.5269999504089355,0.5264019966125488,0.5264019966125488,0.04013992309570313,0.04981982189676036,0.023386692514224927,0.10838455740728985,0.11243832264501322,0.0808476204887753,0.013682126998901367,0.0313868522644043,0.0005140304565429688,26.0,24.0,50.0,17.0,13.0,16.0,14.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.23076923076923,24.791666666666668,13.89052718805626,14.988826857214528,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,2.040403891401649,14
normal_conn_12633,50,14.763612760967709,2,443,3.386704921724231,532.32,46.0,40,532.32,46.0,40,315.56,40.0,40,749.08,617.0,1480,62.94282007217407,2.5319900512695312,2.5320229530334473,2.5319581031799316,0.1351820429166158,0.13503583272298178,0.06911642697392678,0.5028041082070845,0.5028240520348559,0.35833983312134704,0.044498562812805176,0.044047653675079346,0.00026488304138183594,25.0,25.0,50.0,17.0,13.0,14.0,16.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.08,24.92,14.240561786671199,14.606628632234065,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,9.38808450298899,14
normal_conn_12634,50,110.12244392144014,2,45536,0.4540400505065918,392.62,65.5,40,392.62,65.5,40,142.08695652173913,71.0,40,606.0370370370371,56.0,40,0.003422975540161133,0.1286637783050537,0.12922906875610352,0.1286637783050537,0.012943762999314528,0.020637046207081188,0.009266123479726364,0.02861587771864124,0.03699083757824617,0.02668316971112821,0.005163013935089111,0.026426255702972412,0.0011110305786132812,27.0,23.0,50.0,15.0,15.0,18.0,12.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,26.59259259259259,22.043478260869566,14.692551046071836,13.71599593261242,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,0.5543937432770234,14
normal_conn_12640,50,49.6459813934572,2,52968,1.0071308612823486,602.42,71.0,40,602.42,71.0,40,96.65217391304348,40.0,40,1033.2592592592594,1400.0,1480,0.11929202079772949,0.33499813079833984,0.3353278636932373,0.33499813079833984,0.030059264256403997,0.04527503793889826,0.020553691046578542,0.07677153844006002,0.09128595838036903,0.06497826476606679,0.011037886142730713,0.011240482330322266,0.0019299983978271484,27.0,23.0,50.0,16.0,14.0,18.0,12.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,26.14814814814815,22.565217391304348,14.592498589657744,13.993247088620134,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,1.3584562469891739,14
normal_conn_12642,50,58.77236593065431,2,34090,0.8507399559002806,346.16,65.5,40,346.16,65.5,40,336.6666666666667,126.0,40,354.9230769230769,40.0,40,49.792461872100375,0.1852409839630127,0.18562602996826172,0.1852409839630127,0.02665631294250488,0.03676496381345003,0.01736203991636938,0.053844151199553804,0.06377284700985401,0.04722710915613633,0.010236978530883789,0.024973511695861816,0.0037131309509277344,26.0,24.0,50.0,14.0,16.0,17.0,13.0,2.943920288775949,8.0,0.9803921568627451,0.1386483884679505,26.153846153846153,22.708333333333332,14.554122618938614,14.078586478131326,9.0,1.0,0.0,1.0,11.0,0.52,0.48,20.0,49.0,100.0,0.8406590431098289,14
normal_conn_12644,50,14.330822990202263,2,443,3.488983154295056,419.06,40.0,40,419.06,40.0,40,534.6923076923077,50.0,40,293.7916666666667,40.0,40,0.875625133514859,2.007295846939087,2.0084850788116455,2.0071089267730713,0.13888309312903363,0.139559326171875,0.07120373784279337,0.41017213140605674,0.3932078157625594,0.28918857053346403,0.10168695449829102,0.10791897773742676,0.013991117477416992,24.0,26.0,50.0,14.0,16.0,14.0,16.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.416666666666668,24.576923076923077,14.014625297246523,14.804295314648165,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,7.688701577082721,14
normal_conn_12645,50,42.14266982697036,2,35986,1.186445951461792,509.58,48.0,40,509.58,48.0,40,102.69565217391305,40.0,40,856.1851851851852,1256.0,1480,0.009079933166503906,0.31072497367858887,0.3139369487762451,0.3105490207672119,0.04003607309781588,0.047355911948464134,0.024213182682893714,0.07511548462387371,0.07993398768339126,0.060551596983023266,0.023601412773132324,0.0869324803352356,0.00026798248291015625,27.0,23.0,50.0,17.0,13.0,17.0,13.0,3.299831645537222,7.666666666666667,0.9803921568627451,0.1386483884679505,25.74074074074074,23.043478260869566,14.469873153588209,14.247740510018833,10.0,1.0,0.0,1.0,10.0,0.54,0.46,20.0,49.0,100.0,1.373219055832786,14
normal_conn_12654,50,6.2134502945634535,2,443,8.047058820724487,270.32,65.5,40,270.32,65.5,40,138.72,71.0,40,401.92,44.0,40,0.06425094604537662,6.660611867904663,6.6606221199035645,6.66055703163147,0.32591604193051654,0.33521999915440875,0.1642256902188671,1.3234811766993715,1.3219635583163472,0.9402120129253015,0.11026614904403687,0.11674153804779053,0.0030679702758789062,25.0,25.0,50.0,15.0,15.0,16.0,14.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.12,23.88,14.676021259183294,14.154349154941741,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,24.622885156052217,14
normal_conn_12656,50,8.829554169304219,2,54722,5.662800073623657,391.52,54.0,40,391.52,54.0,40,100.66666666666667,40.0,40,660.0,200.0,1480,0.12876391410782162,3.155444860458374,3.155068874359131,3.155068874359131,0.211773681640625,0.24620869885320248,0.11556734844129912,0.6179385810830482,0.6396236823690571,0.45504175081868414,0.10135698318481445,0.3067820072174072,0.016154050827026367,26.0,24.0,50.0,14.0,16.0,17.0,13.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,25.076923076923077,23.875,14.26378706030678,14.583988080540019,7.0,1.0,0.0,1.0,11.0,0.52,0.48,18.0,49.0,100.0,12.176029393611802,14
normal_conn_12658,50,43.369954885625795,2,59656,1.152871847154529,354.7,48.0,40,354.7,48.0,40,94.34782608695652,40.0,40,576.4814814814815,48.0,1480,0.02411818504333496,0.35451412200927734,0.35538387298583984,0.35451412200927734,0.030727193905757025,0.05184908346696333,0.02352799688066755,0.09259360173498898,0.11956712890704224,0.08397892519776706,0.010978996753692627,0.012287437915802002,0.0006129741668701172,27.0,23.0,50.0,15.0,15.0,18.0,12.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,26.14814814814815,22.565217391304348,14.841642376182515,13.68218799867192,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,1.4905354559339457,14
normal_conn_1266,50,24.52044204217912,2,44481,2.0391149520874023,583.82,138.5,40,583.82,138.5,40,164.27272727272728,40.0,40,913.4642857142857,1400.0,1480,0.5153830051422119,0.6795289516448975,0.6800730228424072,0.6795289516448975,0.06709784931606716,0.09659042812529064,0.041614590858926576,0.1472571705244361,0.16385957158930078,0.11711720027674961,0.013895034790039062,0.1699988842010498,0.00498199462890625,28.0,22.0,50.0,16.0,14.0,18.0,12.0,2.494438257849294,7.333333333333333,0.9803921568627451,0.1386483884679505,25.75,22.90909090909091,14.632705540281039,14.009441916433266,8.0,1.0,0.0,1.0,10.0,0.56,0.44,18.0,49.0,100.0,2.861543650442968,14
normal_conn_12662,50,111.59373247283185,2,55488,0.44805383682432876,369.82,48.0,40,369.82,48.0,40,83.73913043478261,40.0,40,613.5185185185185,56.0,1480,2.998875856399536,0.13878917694091797,0.13938593864440918,0.13878917694091797,0.01191572959606464,0.02036218209700151,0.009143955853520607,0.03652312988785406,0.047059345589329754,0.03300281056552422,0.001934051513671875,0.0058425068855285645,0.0002570152282714844,27.0,23.0,50.0,17.0,13.0,17.0,13.0,3.299831645537222,7.666666666666667,0.9803921568627451,0.1386483884679505,25.88888888888889,22.869565217391305,14.672557739442839,13.966744190727663,10.0,1.0,0.0,1.0,10.0,0.54,0.46,20.0,49.0,100.0,0.5830050197430119,14
normal_conn_12663,50,126.06463394972195,2,51996,0.3966219425183226,477.02,58.0,40,477.02,58.0,40,84.21739130434783,40.0,40,811.6296296296297,1268.0,1480,0.22228312492370605,0.1237480640411377,0.12403988838195801,0.1237480640411377,0.010726121755746694,0.01802827011455189,0.00809432535755391,0.03202545974540989,0.04075310767342139,0.02866199823966993,0.0004691481590270996,0.0011374354362487793,0.0002970695495605469,27.0,23.0,50.0,16.0,14.0,18.0,12.0,2.494438257849294,7.666666666666667,0.9803921568627451,0.1386483884679505,25.703703703703702,23.08695652173913,14.152122769223402,14.625507924225671,7.0,1.0,0.0,1.0,11.0,0.54,0.46,18.0,49.0,100.0,0.5117289524954235,14
normal_conn_12665,50,8.703560975892453,2,38574,5.744775056840808,367.34,48.0,40,367.34,48.0,40,98.625,40.0,40,615.3846153846154,59.5,40,0.05054783821105957,3.972262144088745,3.934464931488037,3.934464931488037,0.2145292854309082,0.23176486595817233,0.11724030728242835,0.7767277223114852,0.7988081536588135,0.5607528256672738,0.02549004554748535,0.040868520736694336,0.010979890823364258,26.0,24.0,50.0,15.0,15.0,17.0,13.0,2.943920288775949,8.0,0.9803921568627451,0.1386483884679505,25.73076923076923,23.166666666666668,14.44234610258131,14.299378385867765,9.0,1.0,0.0,1.0,11.0,0.52,0.48,20.0,49.0,100.0,14.618353624481443,14
normal_conn_12669,50,4.050555144649191,2,36868,12.343986988067627,349.54,78.0,40,349.54,78.0,40,132.30434782608697,40.0,40,534.5925925925926,144.0,40,0.05200910568237305,4.160069942474365,4.158045053482056,4.158045053482056,0.4602175767605121,0.5610903176394376,0.2519181017972985,0.9253811873152435,0.9763616981452988,0.7112132313960148,0.3828010559082031,0.38402122259140015,0.03133392333984375,27.0,23.0,50.0,15.0,15.0,17.0,13.0,4.0276819911981905,7.666666666666667,0.9803921568627451,0.1386483884679505,26.40740740740741,22.26086956521739,14.596446191680075,13.904073195210438,10.0,1.0,0.0,1.0,11.0,0.54,0.46,21.0,49.0,100.0,17.16049836433173,14
normal_conn_12678,50,3.730916420293405,2,443,13.401533126831055,328.42,46.0,40,328.42,46.0,40,129.64,40.0,40,527.2,78.0,40,0.7743310928340179,4.795439004898071,4.782930850982666,4.782930850982666,0.5431041320164999,0.5428271293640137,0.2735006760577766,1.1852079299083027,1.1830369791760325,0.8704827149028732,0.373221218585968,0.37013012170791626,0.013318061828613281,25.0,25.0,50.0,15.0,15.0,16.0,14.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.12,23.88,14.450799285852668,14.384213569048534,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,19.7161296704114,14
normal_conn_1268,50,64.90833638713639,2,443,0.7703170776367188,627.94,52.0,40,627.94,52.0,40,1080.64,1500.0,1500,175.24,40.0,40,0.11842393875167545,0.20663809776306152,0.2060379981994629,0.2060379981994629,0.026905874411265056,0.032096544901529946,0.01572075668646365,0.061588027120188016,0.06413622578809205,0.04748845376676977,0.00028192996978759766,0.0012622475624084473,6.508827209472656e-05,25.0,25.0,50.0,15.0,15.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,24.92,24.08,14.164519052901161,14.680381466433357,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,0.8682592426405866,14
normal_conn_12690,50,35.66626887292931,2,57112,1.4018847942334105,543.18,71.0,40,543.18,71.0,40,85.78260869565217,40.0,40,932.8148148148148,1360.0,1480,0.22842788696289062,0.3101670742034912,0.30207395553588867,0.30207395553588867,0.045047613290640026,0.062999812039462,0.02860989375990264,0.07629670789309662,0.08886912772677552,0.06569563423545617,0.06727206707000732,0.10188144445419312,0.014425992965698242,27.0,23.0,50.0,15.0,15.0,17.0,13.0,3.299831645537222,7.666666666666667,0.9803921568627451,0.1386483884679505,26.40740740740741,22.26086956521739,14.586293056507381,13.916575638594644,10.0,1.0,0.0,1.0,10.0,0.54,0.46,20.0,49.0,100.0,1.4654132787105003,14
normal_conn_12700,50,3.0047726716805814,2,443,16.640193939208984,134.18,40.0,40,134.18,40.0,40,171.48,60.0,40,96.88,40.0,40,1.0268580913543701,10.000143051147461,10.000364065170288,9.999817132949829,0.6875915428002676,0.6933384935061137,0.3395957946777344,2.1093687845603366,2.1077395965475225,1.5151542826251296,0.1382761001586914,0.13936465978622437,0.03433680534362793,25.0,25.0,50.0,14.0,16.0,15.0,15.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.32,23.68,14.163954250137918,14.647102102463819,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,37.76509030927323,14
normal_conn_12705,50,34.902477363714205,2,38086,1.432563066482544,452.28,58.0,40,452.28,58.0,40,87.69565217391305,40.0,40,762.8518518518518,418.0,1480,0.5077600479125977,0.34063100814819336,0.3421618938446045,0.34063100814819336,0.0419534628207867,0.06511650302193382,0.029235980948623345,0.10553563714305314,0.12797582731180393,0.09135264877367379,0.006553292274475098,0.020929813385009766,0.0009489059448242188,27.0,23.0,50.0,17.0,13.0,17.0,13.0,2.0548046676563256,7.666666666666667,0.9803921568627451,0.1386483884679505,25.0,23.91304347826087,13.829651451112543,15.085014284203755,8.0,1.0,0.0,1.0,10.0,0.54,0.46,18.0,49.0,100.0,1.513025981765175,14
normal_conn_1271,50,22.142057664212846,2,443,2.258146047592163,292.82,52.0,40,292.82,52.0,40,269.36,40.0,40,316.28,149.0,40,0.8953759670257568,0.5773298740386963,0.5756959915161133,0.5756959915161133,0.08459867040316264,0.09239774942398071,0.046084613216166595,0.13205918997483995,0.1345563238008265,0.10456071587784667,0.08212852478027344,0.12614190578460693,0.03181314468383789,25.0,25.0,50.0,14.0,16.0,15.0,15.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.16,23.84,14.482209776135685,14.34902087251949,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,2.563062695016464,14
normal_conn_12710,50,50.7497692589522,2,56476,0.9852261543273926,546.42,71.0,40,546.42,71.0,40,92.73913043478261,40.0,40,932.8888888888889,1400.0,40,0.7577850818634033,0.33505797386169434,0.33548688888549805,0.33505797386169434,0.029001923707815316,0.04478300701488148,0.020106656210763112,0.07681684405587925,0.0918703203471819,0.06524944203123118,0.007627725601196289,0.01169121265411377,0.0021469593048095703,27.0,23.0,50.0,14.0,16.0,17.0,13.0,3.299831645537222,7.666666666666667,0.9803921568627451,0.1386483884679505,26.0,22.73913043478261,14.774853511838833,13.809944089879417,10.0,1.0,0.0,1.0,10.0,0.54,0.46,20.0,49.0,100.0,1.3548969275367586,14
normal_conn_12718,50,25.328164362944193,2,443,1.9740869998913695,539.08,52.0,40,539.08,52.0,40,115.8,40.0,40,962.36,1456.0,1480,0.12912297248840332,0.6338160037994385,0.6333770751953125,0.6333770751953125,0.06936563054720561,0.08225362499554952,0.04028748979373854,0.15380344791768974,0.16103130112373248,0.11925966268915547,0.011501729488372803,0.02225273847579956,0.004448890686035156,25.0,25.0,50.0,15.0,15.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,24.48,24.52,14.411439900301426,14.450245672652075,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,2.564774669907343,14
normal_conn_1272,50,18.58150215727388,2,51775,2.6908481121063232,347.46,65.5,40,347.46,65.5,40,149.95833333333334,40.0,40,529.7692307692307,79.0,40,2.0495989322662354,0.7566049098968506,0.7559330463409424,0.7559330463409424,0.10292568206787109,0.1169915717581044,0.0549152675940066,0.17913634585943713,0.18242179630630895,0.13784585001241223,0.1222529411315918,0.12418007850646973,0.0026001930236816406,26.0,24.0,50.0,16.0,14.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.46153846153846,24.541666666666668,14.259223113023454,14.614431128929455,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,3.2917407288386196,14
normal_conn_12721,50,55.884278629423484,2,56510,0.8947060108184814,500.08,65.5,40,500.08,65.5,40,92.625,40.0,40,876.1923076923077,1269.0,1480,0.008828878402709961,0.3320739269256592,0.3403329849243164,0.3320739269256592,0.026808671951293946,0.03851144210152004,0.018259306343234315,0.07495799283868486,0.08876516169549098,0.06262488944127945,0.008176088333129883,0.011458516120910645,0.003050088882446289,26.0,24.0,50.0,15.0,15.0,16.0,14.0,2.8284271247461903,8.0,0.9803921568627451,0.1386483884679505,25.46153846153846,23.458333333333332,14.83818040169131,13.901376330741101,10.0,1.0,0.0,1.0,10.0,0.52,0.48,20.0,49.0,100.0,1.3370929964836251,14
