conn,total_connections,pkts_rate,unique_dports,most_common_dst_port,duration,mean_total_pkts,median_total_pkts,mode_total_pkts,mean_total_data,median_total_data,mode_total_data,mean_bytes_sent,median_bytes_sent,mode_bytes_sent,mean_bytes_recv,median_bytes_recv,mode_bytes_recv,gap_between_conns,max_in,max_out,max_total,avg_in,avg_out,avg_total,std_in,std_out,std_total,75th_percentile_in,75th_percentile_out,75th_percentile_total,nb_pkts_in,nb_pkts_out,nb_pkts_total,nb_pkts_in_f30,nb_pkts_out_f30,nb_pkts_in_l30,nb_pkts_out_l30,std_pkt_conc_out20,avg_pkt_conc_out20,avg_per_sec,std_per_sec,avg_order_in,avg_order_out,std_order_in,std_order_out,medconc,med_per_sec,min_per_sec,max_per_sec,maxconc,perc_in,perc_out,sum_altconc,sum_alt_per_sec,sum_number_pkts,sum_intertimestats,number
proxy_conn_74,50,0.09246534450560684,2,53527,540.7431321144122,223.54,64.0,40,223.54,64.0,40,249.55172413793105,64.0,40,187.61904761904762,68.0,68,630.2072830200195,60.015820026397705,60.01842403411865,60.015820026397705,19.30437867982047,24.03716245889664,11.035574124783885,27.987787194545515,29.33896636330982,23.211514137195106,59.99689608812332,60.00096833705902,0.22052907943725586,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.82758620689655,21.285714285714285,14.381666887028947,13.870636532730906,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.18384055008505,19
proxy_conn_75,50,0.09246633409761501,2,52523,540.737344980238,223.52,64.0,40,223.52,64.0,40,249.55172413793105,64.0,40,187.57142857142858,68.0,68,0.0012810230255126953,59.999549865722656,60.00300717353821,59.999549865722656,19.30405021565301,24.03690310716629,11.035456020004895,27.986754417894467,29.337586652258043,23.210703265012846,59.99652647972107,60.00135201215744,0.2239389419555664,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.82758620689655,21.285714285714285,14.381666887028947,13.870636532730906,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.1353780168071,19
proxy_conn_76,50,0.21483828289180476,2,443,232.73319506645203,324.92,62.0,40,324.92,62.0,40,360.52,44.0,40,289.32,68.0,40,0.004124879837036133,60.000138998031616,60.013529777526855,60.000138998031616,9.69163966178894,9.697216461102167,4.74965704217249,21.56630383527774,21.570783492226045,15.850957530148165,0.18384820222854614,0.1738429069519043,0.04373598098754883,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.0548046676563256,8.333333333333334,0.9803921568627451,0.1386483884679505,24.56,24.44,13.911376639283404,14.932059469477075,8.0,1.0,0.0,1.0,11.0,0.5,0.5,19.0,49.0,100.0,263.5417928864736,19
proxy_conn_77,50,0.19474749797481694,2,57489,256.7427079677582,299.02,64.0,40,299.02,64.0,40,297.4230769230769,42.0,40,300.75,68.0,40,0.00339508056640625,59.99984312057495,60.009202003479004,59.99984312057495,10.264341688156128,11.16272643338079,5.23964710138282,21.901008251267893,22.61493930544486,16.46272271187865,0.13487792015075684,0.20624256134033203,0.04399895668029785,26.0,24.0,50.0,15.0,15.0,16.0,14.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.53846153846154,24.458333333333332,13.873690566710374,15.011049171267885,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,268.03939317431144,19
proxy_conn_78,50,0.0924614731388393,2,37063,540.7657730579358,223.52,64.0,40,223.52,64.0,40,249.55172413793105,64.0,40,187.57142857142858,68.0,68,0.0027358531951904297,60.090654134750366,60.00433588027954,60.090654134750366,19.30562014239175,24.03363765478134,11.03603618485587,27.99594205650966,29.344865320856236,23.217501049471934,59.9956533908844,60.00082445144653,0.20840907096862793,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.82758620689655,21.285714285714285,14.381666887028947,13.870636532730906,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.3241334719466,19
proxy_conn_79,50,0.09246671268647287,2,52075,540.7351310253143,224.06,64.0,40,224.06,64.0,40,242.56666666666666,54.0,40,196.3,68.0,68,0.0008041858691285597,60.038241147994995,60.04285478591919,60.038241147994995,18.638887314960876,28.459574046887848,11.035410837251312,27.7304095656779,29.90367286762289,23.215027164995117,59.99586200714111,60.00087654590607,0.20737195014953613,30.0,20.0,50.0,17.0,13.0,19.0,11.0,2.6246692913372702,6.666666666666667,0.9803921568627451,0.1386483884679505,26.033333333333335,22.2,14.202073401052711,14.465821787924805,8.0,1.0,0.0,1.0,9.0,0.6,0.4,17.0,49.0,100.0,439.30642938250185,19
proxy_conn_80,50,0.10400309409443015,2,48987,480.75492787360963,223.06,64.0,40,223.06,64.0,40,256.17857142857144,54.0,40,180.9090909090909,68.0,40,640.2525589466077,60.00988411903381,60.012580156326294,60.00988411903381,17.797565442544443,22.892974955695017,9.811325058645131,27.36502059849962,29.088357915692477,22.156375246542655,59.875529408454895,60.00099205970764,0.04772186279296875,28.0,22.0,50.0,15.0,15.0,19.0,11.0,3.2998316455372216,7.333333333333333,0.9803921568627451,0.1386483884679505,26.571428571428573,21.863636363636363,14.433167584789288,13.991216252756763,8.0,1.0,0.0,1.0,11.0,0.56,0.44,19.0,49.0,100.0,429.0682109429688,19
proxy_conn_81,50,0.09246819461891939,2,39369,540.726464986803,224.08,64.0,40,224.08,64.0,40,249.55172413793105,64.0,40,188.9047619047619,68.0,68,0.0012919902801513672,60.00240111351013,60.00487995147705,60.00240111351013,19.30356239421027,27.036323249340057,11.035233979322472,27.9897569060179,29.794877198220068,23.212645854460902,59.99570041894913,60.001332461833954,0.22418999671936035,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.03448275862069,22.38095238095238,14.077330170613365,14.643302354826771,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.60330463757145,19
proxy_conn_82,50,0.3014895925040853,2,443,165.84320402145386,326.08,52.0,40,326.08,52.0,40,357.36,40.0,40,294.8,68.0,40,0.0014660358428955078,60.04711198806763,60.049514055252075,60.04711198806763,6.904407997926076,6.910130629936854,3.3845551841113033,18.19608103726818,18.198874192027194,13.19332889272071,0.16957730054855347,0.15959250926971436,0.02250194549560547,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.96,24.04,14.381877485224242,14.465075181277145,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,247.28278772069152,19
proxy_conn_88,50,0.4726814914938994,2,443,105.77947497367859,382.86,59.0,40,382.86,59.0,40,316.96,40.0,40,448.76,96.0,40,0.003229856491088867,59.83585715293884,59.83813405036926,59.83585715293884,4.401763916015625,4.4074781239032745,2.1587647953811957,14.612272071681922,14.616574994558688,10.45994662217092,0.13764286041259766,0.13796478509902954,0.009910821914672852,25.0,25.0,50.0,15.0,15.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,24.2,24.8,14.11382301150188,14.734992365115092,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,230.45216734738486,19
proxy_conn_91,50,0.3764091863246093,2,443,132.83416509628114,325.44,53.0,40,325.44,53.0,40,355.84,40.0,40,295.04,68.0,40,0.0011069774609495653,59.9971718788147,60.00207304954529,59.9971718788147,5.529111246267955,5.53475687901179,2.7109013284955705,16.546680707197847,16.54719561527881,11.904927274522386,0.1373436450958252,0.13572311401367188,0.02110910415649414,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.44,24.56,13.92,14.924020905908703,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,239.06416572121503,19
proxy_conn_92,50,0.3642925670134442,2,32943,137.25232005119324,322.66,64.0,40,322.66,64.0,40,305.7307692307692,40.0,40,341.0,91.5,40,0.0007100105303834425,59.997374057769775,60.00227499008179,59.997374057769775,5.484563121795654,5.967492176138836,2.801067756146801,16.34226864974021,16.95523186917386,11.990057278654175,0.13837218284606934,0.14014697074890137,0.029066085815429688,26.0,24.0,50.0,17.0,13.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,23.96153846153846,25.083333333333332,13.946272645766651,14.916201110053308,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,239.8452891966813,19
proxy_conn_93,50,0.2842286580380039,2,443,175.91470313072568,290.78,62.0,40,290.78,62.0,40,381.56,44.0,40,200.0,68.0,40,650.0771641731262,59.997913122177124,60.00104284286499,59.997913122177124,7.321109036604564,7.329779297113419,3.5900959822596334,19.22595752704519,19.22877314128908,13.943140576181223,0.208057701587677,0.20905619859695435,0.044660091400146484,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.0548046676563256,8.333333333333334,0.9803921568627451,0.1386483884679505,24.4,24.6,13.870832707519762,14.969301920931382,8.0,1.0,0.0,1.0,11.0,0.5,0.5,19.0,49.0,100.0,251.09749863929713,19
proxy_conn_94,50,0.0924741161363918,2,41287,540.6918399333936,224.02,64.0,40,224.02,64.0,40,249.55172413793105,64.0,40,188.76190476190476,68.0,68,0.002792835235595703,60.01261496543884,60.01524496078491,60.01261496543884,19.302992744105204,27.034591996669768,11.034527345579498,27.991206986304352,29.797594665153735,23.213707068401934,59.994480311870575,60.001747250556946,0.2076120376586914,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.03448275862069,22.38095238095238,14.077330170613365,14.643302354826771,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.61893529796333,19
proxy_conn_95,50,0.09246263174679083,2,37031,540.7589969634992,224.04,64.0,40,224.04,64.0,40,249.55172413793105,64.0,40,188.8095238095238,68.0,68,0.0008270740509033203,60.02511286735535,60.02824306488037,60.02511286735535,19.304796397686005,27.03794984817505,11.035897897214305,27.98989798493641,29.793909660564484,23.2130138481962,59.99736958742142,60.001555025577545,0.22427797317504883,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.03448275862069,22.38095238095238,14.077330170613365,14.643302354826771,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.6771370225376,19
proxy_conn_96,50,0.10399927531297212,2,45047,480.7725808620453,223.06,64.0,40,223.06,64.0,40,256.17857142857144,54.0,40,180.9090909090909,68.0,40,0.0051419734954833984,60.024049043655396,60.02832388877869,60.024049043655396,17.798217217127483,22.893820138204667,9.81168532371521,27.365087382681416,29.087945133845395,22.15654965517636,59.87097954750061,60.00156903266907,0.049877166748046875,28.0,22.0,50.0,15.0,15.0,19.0,11.0,3.2998316455372216,7.333333333333333,0.9803921568627451,0.1386483884679505,26.571428571428573,21.863636363636363,14.433167584789288,13.991216252756763,8.0,1.0,0.0,1.0,11.0,0.56,0.44,19.0,49.0,100.0,429.1121525737577,19
proxy_conn_97,50,0.11904425350770641,2,33331,420.011873960495,246.64,64.0,40,246.64,64.0,40,289.42857142857144,54.0,40,192.1818181818182,68.0,40,0.0018351078015257372,60.00104212760925,60.003865003585815,60.00104212760925,15.550916292049267,20.000564098358154,8.57167089715296,26.19832804201794,28.17301475108441,20.927844714105092,29.69474947452545,59.69886898994446,0.13496708869934082,28.0,22.0,50.0,16.0,14.0,17.0,13.0,1.699673171197595,7.333333333333333,0.9803921568627451,0.1386483884679505,25.142857142857142,23.681818181818183,14.03748625673996,14.876419301689149,8.0,1.0,0.0,1.0,9.0,0.56,0.44,17.0,49.0,100.0,388.9568736067414,19
proxy_conn_98,50,0.6129962828109224,2,443,81.56656312942505,338.44,45.0,40,338.44,45.0,40,370.5416666666667,40.0,40,308.8076923076923,64.0,40,0.0019350051879882812,59.76967787742615,59.769994020462036,59.76967787742615,3.5403711277505625,3.262662525177002,1.664623737335205,12.64956535685141,12.169679676503048,8.844220575990494,0.1424170732498169,0.1427750587463379,0.01969599723815918,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.333333333333332,24.653846153846153,14.22048600513436,14.620697414945989,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,221.74536090415637,19
proxy_conn_99,50,0.10105162830484447,2,34603,494.79657912254515,222.5,64.0,40,222.5,64.0,40,256.17857142857144,54.0,40,179.63636363636363,68.0,40,0.0,60.00334715843201,60.04383587837219,60.00334715843201,18.31745496502629,22.895999329430715,10.097889369847824,27.14106887024391,29.073459416266846,22.108726806166143,59.79809248447418,60.00068712234497,0.2252950668334961,28.0,22.0,50.0,15.0,15.0,19.0,11.0,3.2998316455372216,7.333333333333333,0.9803921568627451,0.1386483884679505,26.607142857142858,21.818181818181817,14.383371564102083,14.040967214924281,8.0,1.0,0.0,1.0,11.0,0.56,0.44,19.0,49.0,100.0,429.7092036258706,19
proxy_conn_1,50,0.9440198836060583,2,443,52.964986085891724,341.54,52.0,40,341.54,52.0,40,401.9583333333333,42.0,40,285.7692307692308,74.0,40,0.018971920013427734,50.85668206214905,50.857887983322144,50.85668206214905,2.2968559161476465,2.1185994434356687,1.0809180833855454,10.354301591016997,9.95014815610444,7.185543638491862,0.13966858386993408,0.13957691192626953,0.02649998664855957,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.291666666666668,24.692307692307693,14.16415418896903,14.670140345323192,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,185.86336441864714,20
proxy_conn_10,50,0.10398567006985428,2,33997,480.83548402786255,223.04,64.0,40,223.04,64.0,40,264.18518518518516,64.0,40,174.7391304347826,68.0,40,0.1041860580444336,60.00216102600098,60.01762795448303,60.00216102600098,18.48530553854429,21.856158364902843,9.812969061793114,27.64707246182623,28.808026770317316,22.149476466568945,59.90629744529724,59.990327417850494,0.09862399101257324,27.0,23.0,50.0,15.0,15.0,18.0,12.0,2.8674417556808756,7.666666666666667,0.9803921568627451,0.1386483884679505,26.185185185185187,22.52173913043478,14.44795778734717,14.15709858882413,8.0,1.0,0.0,1.0,11.0,0.54,0.46,19.0,49.0,100.0,428.776207524598,20
proxy_conn_106,50,0.10405350892474145,2,59495,480.52199792861757,223.0,64.0,40,223.0,64.0,40,256.17857142857144,54.0,40,180.77272727272728,68.0,40,0.00603795051574707,60.362300157547,60.369261026382446,60.362300157547,17.79194407109861,22.88183333760216,9.806571386298355,27.36471751683252,29.09796176483161,22.155771697258693,59.7086980342865,59.98871397972107,0.04906797409057617,28.0,22.0,50.0,15.0,15.0,19.0,11.0,3.2998316455372216,7.333333333333333,0.9803921568627451,0.1386483884679505,26.571428571428573,21.863636363636363,14.433167584789288,13.991216252756763,8.0,1.0,0.0,1.0,11.0,0.56,0.44,19.0,49.0,100.0,429.9391411034965,20
proxy_conn_107,50,0.103986845507752,2,53329,480.83004879951477,222.46,64.0,40,222.46,64.0,40,264.18518518518516,64.0,40,173.47826086956522,68.0,40,0.008419990539550781,59.99933099746704,60.115830183029175,59.99933099746704,18.48476156821618,19.128894264047798,9.812858138765607,27.579201304121614,27.82418442896511,22.104344587066702,59.65824091434479,59.6611447930336,0.12050914764404297,27.0,23.0,50.0,15.0,15.0,17.0,13.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.62962962962963,23.17391304347826,14.455930855529948,14.287885333274003,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,424.4886313241687,20
proxy_conn_108,50,0.10381970984452728,2,51295,481.6041200160962,223.04,64.0,40,223.04,64.0,40,256.17857142857144,54.0,40,180.86363636363637,68.0,40,0.005681037902832031,60.00022792816162,60.007296085357666,60.00022792816162,17.82927481333415,22.93342890058245,9.828655510532613,27.33088996852807,29.041744409421323,22.139519174720775,59.80986952781677,59.995558977127075,0.2137000560760498,28.0,22.0,50.0,15.0,15.0,18.0,12.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,26.285714285714285,22.227272727272727,14.510727910404631,14.003025056886875,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,429.13039327982017,20
proxy_conn_109,50,0.10380099929992662,2,60901,481.69093108177185,223.06,64.0,40,223.06,64.0,40,256.17857142857144,54.0,40,180.9090909090909,68.0,40,612.4237010478973,60.48801112174988,60.51427888870239,60.48801112174988,17.831893002545392,22.937549477531796,9.83042716493412,27.28087497147729,28.982823827370044,22.105882187721807,59.247108578681946,59.99521613121033,0.22982001304626465,28.0,22.0,50.0,15.0,15.0,18.0,12.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,26.285714285714285,22.227272727272727,14.510727910404631,14.003025056886875,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,429.93189648672114,20
proxy_conn_11,50,0.10397817134285299,2,54621,480.87016105651855,222.94,64.0,40,222.94,64.0,40,256.17857142857144,54.0,40,180.63636363636363,68.0,40,0.011934041976928711,60.007019996643066,60.02228808403015,60.007019996643066,17.801838963120073,22.898392756779987,9.81367675625548,27.35501540743142,29.07991783827937,22.150416608235997,59.846476912498474,59.99985098838806,0.10669207572937012,28.0,22.0,50.0,15.0,15.0,19.0,11.0,3.2998316455372216,7.333333333333333,0.9803921568627451,0.1386483884679505,26.571428571428573,21.863636363636363,14.433167584789288,13.991216252756763,8.0,1.0,0.0,1.0,11.0,0.56,0.44,19.0,49.0,100.0,429.0886063840345,20
proxy_conn_110,50,0.24223050258870735,2,443,206.41496205330077,323.98,62.0,40,323.98,62.0,40,358.64,44.0,40,289.32,68.0,40,0.0015358924865722656,60.369861125946045,60.376057147979736,60.369861125946045,8.594878832499186,8.600623418887457,4.2125502459856925,19.986317487353467,19.98839790199052,14.631689331815032,0.3994132876396179,0.3874664902687073,0.1017141342163086,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.0548046676563256,8.333333333333334,0.9803921568627451,0.1386483884679505,24.6,24.4,13.859292911256333,14.979986648859205,8.0,1.0,0.0,1.0,11.0,0.5,0.5,19.0,49.0,100.0,258.0188305305278,20
proxy_conn_111,50,0.10377102901704545,2,43061,481.83004903793517,223.0,64.0,40,223.0,64.0,40,256.17857142857144,54.0,40,180.77272727272728,68.0,40,0.0010039806365966797,60.00072503089905,60.022481203079224,60.00072503089905,17.83771096335517,22.944047144481114,9.833266306896599,27.332460745601846,29.04434727940165,22.142284607995524,59.85852336883545,59.98843717575073,0.2130141258239746,28.0,22.0,50.0,15.0,15.0,19.0,11.0,3.2998316455372216,7.333333333333333,0.9803921568627451,0.1386483884679505,26.678571428571427,21.727272727272727,14.295487728222325,14.123422898864328,8.0,1.0,0.0,1.0,11.0,0.56,0.44,19.0,49.0,100.0,429.2180229830194,20
proxy_conn_112,50,0.363354205609844,2,443,137.606773853302,319.88,52.0,40,319.88,52.0,40,316.2916666666667,40.0,40,323.1923076923077,68.0,40,0.00121307373046875,60.000088930130005,60.00493407249451,60.000088930130005,5.976932826249496,5.50427095413208,2.808301507210245,16.956118788725004,16.343357400985006,11.99314675650431,0.13845598697662354,0.14300012588500977,0.05919599533081055,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.375,24.615384615384617,14.244333668749363,14.599991894299444,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,239.9278922747531,20
proxy_conn_113,50,0.22105248223523538,2,443,226.19062900543213,286.28,52.0,40,286.28,52.0,40,319.6666666666667,42.0,40,255.46153846153845,64.0,40,0.0041348934173583984,59.99959993362427,60.00442600250244,59.99959993362427,9.828408997991811,9.047625160217285,4.616135285825146,21.42163871162551,20.717709652391292,15.47349198452704,0.1427149772644043,0.14264297485351562,0.06924819946289062,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.333333333333332,24.653846153846153,14.194091102364471,14.644353880991677,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,261.46324181390986,20
proxy_conn_114,50,0.10400188693059773,2,43791,480.7605080604535,223.0,64.0,40,223.0,64.0,40,264.18518518518516,64.0,40,174.65217391304347,68.0,40,629.6055541038513,60.000235080718994,60.01226806640625,60.000235080718994,18.482715194041912,21.85275036638433,9.811438940009293,27.642702370263933,28.802496320573418,22.146111617089275,59.89098960161209,59.99538570642471,0.1498880386352539,27.0,23.0,50.0,15.0,15.0,18.0,12.0,2.8674417556808756,7.666666666666667,0.9803921568627451,0.1386483884679505,26.185185185185187,22.52173913043478,14.44795778734717,14.15709858882413,8.0,1.0,0.0,1.0,11.0,0.54,0.46,19.0,49.0,100.0,428.78721638287846,20
proxy_conn_115,50,0.10400070774865144,2,59271,480.76595902443114,222.4,64.0,40,222.4,64.0,40,264.18518518518516,64.0,40,173.34782608695653,68.0,40,0.011336088180769366,60.00032711029053,60.00954794883728,60.00032711029053,18.482879620331985,19.126131957227532,9.811550184172027,27.637641073125813,27.880422894945784,22.142784130916326,59.875560879707336,59.87844401597977,0.17919683456420898,27.0,23.0,50.0,15.0,15.0,18.0,12.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,26.555555555555557,22.08695652173913,14.843213521819356,13.538714355115628,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,425.0248137603891,20
proxy_conn_116,50,0.10394484168704657,2,40951,481.02435088157836,222.46,64.0,40,222.46,64.0,40,264.18518518518516,64.0,40,173.47826086956522,68.0,40,0.003670930862426758,60.07972717285156,60.08415198326111,60.07972717285156,18.492350578308105,19.137481906197287,9.816823487379112,27.652005670598896,27.89456824267462,22.154158217949988,59.91446101665497,59.915345907211304,0.1495199203491211,27.0,23.0,50.0,15.0,15.0,18.0,12.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,26.555555555555557,22.08695652173913,14.843213521819356,13.538714355115628,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,425.37032127628765,20
proxy_conn_117,50,0.1039940644351524,2,34757,480.7966711521167,222.42,64.0,40,222.42,64.0,40,264.18518518518516,64.0,40,173.3913043478261,68.0,40,0.06638288497902067,60.004781007766724,60.05780506134033,60.004781007766724,18.483579076253452,19.127396724440835,9.812176962288058,27.63502748845253,27.87959287383843,22.14108763811643,59.84446448087692,59.84942585229874,0.15624690055847168,27.0,23.0,50.0,15.0,15.0,18.0,12.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,26.555555555555557,22.08695652173913,14.843213521819356,13.538714355115628,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,424.9963650739976,20
proxy_conn_118,50,0.38412435861994687,2,443,130.16617894172668,349.7,62.0,40,349.7,62.0,40,355.84,40.0,40,343.56,68.0,40,0.0020580291748046875,59.99515414237976,60.0168731212616,59.99515414237976,5.417540788650513,5.423590789238612,2.65645263146381,16.522740661168104,16.525628163751794,11.875754609513487,0.14399635791778564,0.13681042194366455,0.019448041915893555,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.44,24.56,13.92,14.924020905908703,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,238.7291438715848,20
proxy_conn_119,50,0.1302634107201007,2,52247,383.83763885498047,242.62,64.0,40,242.62,64.0,40,282.32142857142856,54.0,40,192.0909090909091,68.0,40,0.004380941390763837,60.05325698852539,60.05746102333069,60.05325698852539,14.211260256943879,18.27798142887297,7.83342120112205,24.83318346229776,26.810141192700502,19.741551283633278,11.604084491729736,59.8030960559845,0.10264301300048828,28.0,22.0,50.0,16.0,14.0,18.0,12.0,2.0548046676563256,7.333333333333333,0.9803921568627451,0.1386483884679505,25.392857142857142,23.363636363636363,13.908731290899574,14.99256013841973,7.0,1.0,0.0,1.0,10.0,0.56,0.44,17.0,49.0,100.0,363.38133738666664,20
proxy_conn_12,50,0.1039816575291487,2,47451,480.8540389537811,223.06,64.0,40,223.06,64.0,40,264.18518518518516,64.0,40,174.7826086956522,68.0,40,664.3341732025149,60.001890897750854,60.01638698577881,60.001890897750854,18.485726108917824,21.857001770626415,9.813347733750636,27.642643834282417,28.801839499945768,22.14656425142362,59.895024478435516,59.994150936603546,0.16336488723754883,27.0,23.0,50.0,15.0,15.0,18.0,12.0,2.8674417556808756,7.666666666666667,0.9803921568627451,0.1386483884679505,26.185185185185187,22.52173913043478,14.44795778734717,14.15709858882413,8.0,1.0,0.0,1.0,11.0,0.54,0.46,19.0,49.0,100.0,428.8198322825038,20
proxy_conn_120,50,0.09809001860154766,2,43003,509.7358601093292,227.62,64.0,40,227.62,64.0,40,256.58620689655174,64.0,40,187.61904761904762,68.0,68,0.00475883483841244,60.008639097213745,60.01310205459595,60.008639097213745,18.197433607918875,24.03300859928131,10.402772655292432,26.949536703637424,29.33906487487011,22.27162989173201,59.77482849359512,59.99883592128754,0.207719087600708,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.862068965517242,21.238095238095237,14.332803315883304,13.921223132855074,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,431.205210084239,20
proxy_conn_121,50,0.10400477952872478,2,37139,480.74713706970215,223.08,64.0,40,223.08,64.0,40,256.17857142857144,54.0,40,180.95454545454547,68.0,40,0.09199118614242252,60.03682804107666,60.041783809661865,60.03682804107666,17.797275967068142,22.892640091124036,9.811166062646983,27.35933100757359,29.08306519551167,22.152444975551372,59.825156450271606,59.996747970581055,0.09420204162597656,28.0,22.0,50.0,15.0,15.0,19.0,11.0,3.2998316455372216,7.333333333333333,0.9803921568627451,0.1386483884679505,26.571428571428573,21.863636363636363,14.433167584789288,13.991216252756763,8.0,1.0,0.0,1.0,11.0,0.56,0.44,19.0,49.0,100.0,429.1274696537696,20
proxy_conn_122,50,0.10401295200588838,2,33467,480.70936393738157,222.4,64.0,40,222.4,64.0,40,264.18518518518516,64.0,40,173.34782608695653,68.0,40,0.0015308856968658802,60.04335904121399,60.04380702972412,60.04335904121399,18.480846350009625,19.123114455829967,9.810395182395467,27.645867960965703,27.891161223306582,22.147843707358245,59.878566324710846,59.87943643331528,0.14817404747009277,27.0,23.0,50.0,16.0,14.0,16.0,14.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.25925925925926,23.608695652173914,14.61504195352018,14.159768883015568,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,425.1359307975139,20
proxy_conn_123,50,0.09247082358806206,2,36373,540.7110919952374,223.46,64.0,40,223.46,64.0,40,249.55172413793105,64.0,40,187.42857142857142,68.0,68,0.0016551017761230469,60.00642704963684,60.01220178604126,60.00642704963684,19.303112958158767,24.035556900501252,11.034920244800801,27.98032872758442,29.329119774094845,23.206084899533927,59.98726326227188,59.99487644433975,0.22392916679382324,29.0,21.0,50.0,15.0,15.0,19.0,11.0,2.943920288775949,7.0,0.9803921568627451,0.1386483884679505,26.586206896551722,21.61904761904762,14.509253269550175,13.813299976320925,8.0,1.0,0.0,1.0,10.0,0.58,0.42,18.0,49.0,100.0,435.12024826339444,20
